epoch;f1;loss;val_f1;val_loss
0;0.51412034034729;0.48932552337646484;0.5999338626861572;0.40052905678749084
1;0.6260433793067932;0.3740185499191284;0.6517420411109924;0.3481459319591522
2;0.6566829085350037;0.34333446621894836;0.6596522331237793;0.33958005905151367
3;0.6703459024429321;0.32963722944259644;0.6776133179664612;0.3221108615398407
4;0.6880659461021423;0.3115626275539398;0.6838104128837585;0.31605979800224304
5;0.6957990527153015;0.30364716053009033;0.6921736598014832;0.3073939085006714
6;0.6976957321166992;0.30198994278907776;0.6973652243614197;0.30232319235801697
7;0.7119003534317017;0.2878635823726654;0.696047306060791;0.30409446358680725
8;0.7135677933692932;0.2862507700920105;0.703313410282135;0.2965835928916931
9;0.716576874256134;0.2829771935939789;0.7024791240692139;0.29729944467544556
10;0.7201220393180847;0.279802531003952;0.7097377777099609;0.2896261215209961
11;0.7220678329467773;0.27751624584198;0.7083864212036133;0.29101574420928955
12;0.7315588593482971;0.26788589358329773;0.7050460577011108;0.29498350620269775
13;0.7380478382110596;0.2617119550704956;0.7138268947601318;0.28593018651008606
14;0.738786518573761;0.26087576150894165;0.719151496887207;0.28071698546409607
15;0.7413707375526428;0.2581348419189453;0.712929904460907;0.28651437163352966
16;0.7483774423599243;0.25111791491508484;0.7205204963684082;0.2792340815067291
17;0.7446600198745728;0.2549246549606323;0.7207567691802979;0.27898141741752625
18;0.7499226331710815;0.24971523880958557;0.7266165018081665;0.27315762639045715
19;0.7435856461524963;0.2562190592288971;0.7172227501869202;0.2824578583240509
20;0.748648464679718;0.25106754899024963;0.7234994769096375;0.27627503871917725
21;0.7578641176223755;0.2417808175086975;0.7241661548614502;0.2756730318069458
22;0.7592377662658691;0.24037063121795654;0.7301472425460815;0.26961749792099
23;0.7608331441879272;0.23864081501960754;0.7225611209869385;0.2770811915397644
24;0.7584329843521118;0.24110668897628784;0.7273670434951782;0.27251142263412476
25;0.7613226771354675;0.238194540143013;0.7250490188598633;0.2746131122112274
26;0.7633489966392517;0.23612338304519653;0.7284221053123474;0.2711128890514374
27;0.7603954076766968;0.23894259333610535;0.7301079034805298;0.26959821581840515
28;0.7631376385688782;0.23623917996883392;0.7311845421791077;0.2686654031276703
29;0.7671318054199219;0.23241180181503296;0.7271634936332703;0.2724859118461609
30;0.7737908363342285;0.22569642961025238;0.7350242733955383;0.2647787034511566
31;0.768255889415741;0.23161759972572327;0.7321898341178894;0.2677578926086426
32;0.7727017402648926;0.2270248681306839;0.7315677404403687;0.268238365650177
33;0.7704556584358215;0.22911174595355988;0.726352334022522;0.27353155612945557
34;0.7692787647247314;0.23036755621433258;0.7303800582885742;0.2694323658943176
35;0.7752659320831299;0.2244422733783722;0.7273065447807312;0.27250534296035767
36;0.7759369015693665;0.22371038794517517;0.730309247970581;0.26952508091926575
37;0.7786580920219421;0.22102846205234528;0.731886088848114;0.2678741216659546
38;0.7824832201004028;0.21703535318374634;0.7281395792961121;0.2716009318828583
39;0.7731411457061768;0.22654351592063904;0.7341318726539612;0.26550933718681335
40;0.7758424282073975;0.22401230037212372;0.7339459657669067;0.2658711075782776
41;0.7816447019577026;0.2178441435098648;0.7334125638008118;0.26654163002967834
42;0.7805777788162231;0.21909834444522858;0.7312685251235962;0.26831984519958496
43;0.7856466770172119;0.21365974843502045;0.7310751676559448;0.2687610387802124
44;0.7824404835700989;0.2171194851398468;0.7298751473426819;0.26997095346450806
45;0.786149263381958;0.2133903056383133;0.7309480309486389;0.26886186003685
46;0.7858315110206604;0.2139243185520172;0.7260820269584656;0.27399542927742004
47;0.7873720526695251;0.21228435635566711;0.7313228845596313;0.2685464024543762
48;0.7871511578559875;0.21242226660251617;0.7324797511100769;0.2672155797481537
49;0.7796671986579895;0.2198420614004135;0.7364248633384705;0.2634103000164032
50;0.7864801287651062;0.21325089037418365;0.7254395484924316;0.27434542775154114
51;0.7875626087188721;0.21203924715518951;0.725951075553894;0.27386438846588135
52;0.7886242866516113;0.21077783405780792;0.7265304923057556;0.273325651884079
53;0.7963503003120422;0.2033022940158844;0.7258669137954712;0.2738456130027771
54;0.8024823069572449;0.19726940989494324;0.7286288738250732;0.27123671770095825
55;0.7920991778373718;0.20751003921031952;0.7269840836524963;0.2727997899055481
56;0.796930730342865;0.202798992395401;0.7248709797859192;0.27513638138771057
57;0.7969834208488464;0.20242388546466827;0.7197213768959045;0.28004804253578186
58;0.7970898151397705;0.20257388055324554;0.7242885828018188;0.2755108177661896
59;0.7949729561805725;0.2045258730649948;0.7286561727523804;0.27101051807403564
60;0.8040845394134521;0.195573627948761;0.7158844470977783;0.28389057517051697
61;0.8002975583076477;0.199382483959198;0.7321968674659729;0.2677655518054962
62;0.8038136959075928;0.19579464197158813;0.7346328496932983;0.26518118381500244
63;0.8017660975456238;0.19797933101654053;0.7292344570159912;0.27071768045425415
64;0.8047648072242737;0.1947813481092453;0.7248677015304565;0.2747826874256134
65;0.8033190369606018;0.19639132916927338;0.7242721319198608;0.2754720449447632
66;0.8031529784202576;0.19637833535671234;0.7279715538024902;0.271801233291626
67;0.8014123439788818;0.19818204641342163;0.7245050072669983;0.27549755573272705
68;0.8076240420341492;0.19205769896507263;0.7228912711143494;0.2768618166446686
69;0.7987686395645142;0.2009059339761734;0.7242861390113831;0.27575188875198364
