epoch;f1;loss;val_f1;val_loss
0;0.31013646721839905;0.6950533390045166;0.39216843247413635;0.6129286885261536
1;0.41259562969207764;0.5929062962532043;0.46166524291038513;0.5436358451843262
2;0.4513595998287201;0.5547938942909241;0.500255286693573;0.5033762454986572
3;0.48154234886169434;0.5234240889549255;0.5272002220153809;0.4751479923725128
4;0.5065094828605652;0.4981449842453003;0.549319863319397;0.45109525322914124
5;0.5245903134346008;0.47928518056869507;0.5683382749557495;0.4328325092792511
6;0.5434478521347046;0.4601551294326782;0.5831044316291809;0.41722214221954346
7;0.5549333691596985;0.44772103428840637;0.596968948841095;0.40365755558013916
8;0.5684802532196045;0.43353191018104553;0.6078976988792419;0.39217913150787354
9;0.5777058005332947;0.4237816035747528;0.6145160794258118;0.3859272599220276
10;0.5836805701255798;0.4173724353313446;0.6231799125671387;0.37744516134262085
11;0.5923566818237305;0.4087706208229065;0.6294984817504883;0.371273398399353
12;0.6014282703399658;0.39925283193588257;0.633703887462616;0.36643052101135254
13;0.6022174954414368;0.3984045684337616;0.6390295624732971;0.36145803332328796
14;0.614902913570404;0.38568055629730225;0.641202449798584;0.35944223403930664
15;0.6218171715736389;0.3788757622241974;0.6450060606002808;0.3546777069568634
16;0.6158379912376404;0.38452479243278503;0.6477003693580627;0.35162293910980225
17;0.630965530872345;0.3697512447834015;0.6506632566452026;0.3485043942928314
18;0.6337738633155823;0.36666128039360046;0.6532015204429626;0.34655696153640747
19;0.6274063587188721;0.3722848892211914;0.6541371941566467;0.3453465700149536
20;0.6326169967651367;0.36715376377105713;0.6578705310821533;0.34185442328453064
21;0.6380836963653564;0.3619195520877838;0.6596280932426453;0.34027716517448425
22;0.6464005708694458;0.35365667939186096;0.6607154011726379;0.3396046757698059
23;0.6424571871757507;0.35729891061782837;0.6637676358222961;0.3355122208595276
24;0.6525697708129883;0.3472837507724762;0.663941502571106;0.3359069526195526
25;0.6486635804176331;0.3511027991771698;0.6670315265655518;0.3329125642776489
26;0.6503505706787109;0.34935346245765686;0.6683683395385742;0.3307153582572937
27;0.6505903601646423;0.3491935729980469;0.668103814125061;0.33142489194869995
28;0.6553354859352112;0.3447982966899872;0.6706504225730896;0.32887107133865356
29;0.6570940017700195;0.3429986238479614;0.6720783114433289;0.3275797963142395
30;0.6652178764343262;0.3346942961215973;0.672886312007904;0.32661333680152893
31;0.6660777926445007;0.3336293399333954;0.673617959022522;0.3257068693637848
32;0.6615166068077087;0.3380173444747925;0.6762863397598267;0.323909193277359
33;0.6668080687522888;0.33322980999946594;0.6770127415657043;0.3223784863948822
34;0.6688544750213623;0.3309600353240967;0.6745550036430359;0.32509884238243103
35;0.6655345559120178;0.3338281214237213;0.6771277785301208;0.32230034470558167
36;0.6644267439842224;0.3354765772819519;0.6781265139579773;0.321495920419693
37;0.6672025918960571;0.33266010880470276;0.6792941093444824;0.32023730874061584
38;0.6765046119689941;0.3231832981109619;0.6804136037826538;0.3192741274833679
39;0.6736796498298645;0.3261219561100006;0.6818066239356995;0.3177734315395355
40;0.6757595539093018;0.324095219373703;0.6795093417167664;0.3205031454563141
41;0.6752138137817383;0.32438239455223083;0.686281681060791;0.31394821405410767
42;0.6796666979789734;0.3200690746307373;0.6835153102874756;0.3158860504627228
43;0.6787384152412415;0.3209459185600281;0.685049831867218;0.3141346871852875
44;0.6850944757461548;0.31453487277030945;0.686537504196167;0.3130275011062622
45;0.6828818321228027;0.3166423439979553;0.6843895316123962;0.3149571716785431
46;0.6850618720054626;0.3145526349544525;0.687203049659729;0.3123586177825928
47;0.6848552227020264;0.31487274169921875;0.6892579793930054;0.31015780568122864
48;0.6845278739929199;0.31520894169807434;0.6911466121673584;0.30811071395874023
49;0.6883274912834167;0.3115784227848053;0.6905139684677124;0.308937668800354
50;0.6905527114868164;0.3093739151954651;0.6904994249343872;0.3089873790740967
51;0.6908464431762695;0.309184193611145;0.6909418106079102;0.3084782063961029
52;0.690109133720398;0.3092604875564575;0.6894524693489075;0.3099748194217682
53;0.6926955580711365;0.3070307970046997;0.6945679187774658;0.305580735206604
54;0.6955835819244385;0.3040362596511841;0.6930326819419861;0.30627068877220154
55;0.6950132846832275;0.3046983778476715;0.694774866104126;0.3044555187225342
56;0.6932329535484314;0.306618332862854;0.6918075680732727;0.30787572264671326
57;0.6973267793655396;0.30254945158958435;0.6941251158714294;0.30513647198677063
58;0.6934981942176819;0.3064318299293518;0.6966994404792786;0.3027161955833435
59;0.7006211876869202;0.2989705204963684;0.6985741853713989;0.3012617528438568
60;0.693008303642273;0.3068956434726715;0.6975701451301575;0.30178266763687134
61;0.7031617760658264;0.296642005443573;0.6999219059944153;0.29963237047195435
62;0.7048101425170898;0.2949765622615814;0.6981911063194275;0.30111730098724365
63;0.7013663649559021;0.2984056770801544;0.699171245098114;0.3007291555404663
64;0.7004930973052979;0.2992005944252014;0.6975986361503601;0.3015529215335846
65;0.6970090866088867;0.30259642004966736;0.6988617181777954;0.30108559131622314
66;0.7010336518287659;0.29866379499435425;0.70026695728302;0.2995814085006714
67;0.7006931900978088;0.29885008931159973;0.6999365091323853;0.29982125759124756
68;0.7061449885368347;0.2936107814311981;0.6996274590492249;0.30046457052230835
69;0.7035641670227051;0.29596081376075745;0.700157642364502;0.29937830567359924
70;0.6998029351234436;0.29964733123779297;0.6975935101509094;0.3019058108329773
71;0.709304690361023;0.29027611017227173;0.7034539580345154;0.2959272861480713
72;0.705916166305542;0.2938109040260315;0.7032432556152344;0.29623812437057495
73;0.7048978209495544;0.29467374086380005;0.7032361626625061;0.29636120796203613
74;0.7053598761558533;0.29422110319137573;0.7046539783477783;0.2952624261379242
75;0.7138619422912598;0.2859153151512146;0.7029504179954529;0.2968202233314514
76;0.7028048634529114;0.29695549607276917;0.7045797109603882;0.2946183979511261
77;0.7155990600585938;0.28423207998275757;0.7059808969497681;0.29358071088790894
78;0.7075864672660828;0.29233959317207336;0.7036626935005188;0.2960357069969177
79;0.7150700688362122;0.2845154404640198;0.7052746415138245;0.29390382766723633
80;0.7070748209953308;0.29258832335472107;0.7059145569801331;0.2937777042388916
81;0.7165206670761108;0.28295591473579407;0.7056159973144531;0.29385480284690857
82;0.7143308520317078;0.2853119373321533;0.704190194606781;0.2954842746257782
83;0.7101760506629944;0.2895135283470154;0.706904411315918;0.2926144599914551
84;0.7165479063987732;0.28313708305358887;0.7059403657913208;0.2937997579574585
85;0.7105619311332703;0.28922930359840393;0.7087479829788208;0.2909048795700073
86;0.7129578590393066;0.286604642868042;0.7063330411911011;0.29304376244544983
87;0.7147722244262695;0.2844965159893036;0.7058447599411011;0.2938530743122101
88;0.7188323140144348;0.2807261049747467;0.7077212333679199;0.2919330894947052
89;0.7147093415260315;0.285067617893219;0.707808256149292;0.29171910881996155
90;0.7177650928497314;0.2819311022758484;0.7096210718154907;0.29008105397224426
91;0.7123469114303589;0.2873089909553528;0.708278477191925;0.2915881872177124
92;0.7199647426605225;0.27934569120407104;0.7092101573944092;0.29018115997314453
93;0.7191404104232788;0.2805123031139374;0.7081037163734436;0.2915775179862976
94;0.7182040214538574;0.2815398573875427;0.7099350094795227;0.2894686460494995
95;0.7155706882476807;0.2843632102012634;0.7113490104675293;0.28790825605392456
96;0.7171946167945862;0.2824433147907257;0.7124553322792053;0.2868598401546478
97;0.7180991768836975;0.2817736566066742;0.7125288248062134;0.287293016910553
98;0.7189512848854065;0.28040438890457153;0.7123446464538574;0.2870725095272064
99;0.7175904512405396;0.2818971276283264;0.7118172645568848;0.2877994775772095
100;0.7249799966812134;0.27478426694869995;0.7144964337348938;0.2849165201187134
101;0.7158293128013611;0.28368550539016724;0.7102529406547546;0.28951969742774963
102;0.7275331020355225;0.27218571305274963;0.7124084830284119;0.28694480657577515
103;0.7242029905319214;0.275422602891922;0.7139021158218384;0.2855684757232666
104;0.7234353423118591;0.2762501537799835;0.7131786942481995;0.28664690256118774
105;0.7264996767044067;0.273226797580719;0.7089885473251343;0.2900815010070801
106;0.7302194237709045;0.26937785744667053;0.7141133546829224;0.2855953574180603
107;0.7268140316009521;0.2730720043182373;0.7138859629631042;0.2859950363636017
108;0.7261908650398254;0.2734910249710083;0.713530421257019;0.28618523478507996
109;0.7237332463264465;0.27614232897758484;0.7146127820014954;0.28513845801353455
110;0.7302066087722778;0.26955896615982056;0.71500164270401;0.2849757969379425
