epoch;f1;loss;val_f1;val_loss
0;0.49109938740730286;0.5119373798370361;0.5837695598602295;0.41771426796913147
1;0.5967756509780884;0.4037669897079468;0.6416938304901123;0.358730286359787
2;0.6284525990486145;0.3710688054561615;0.6534234285354614;0.3457143306732178
3;0.6564896702766418;0.3433208465576172;0.6677107810974121;0.33210816979408264
4;0.6686052680015564;0.3308909833431244;0.6761126518249512;0.3232860267162323
5;0.6746954321861267;0.32470670342445374;0.6829581260681152;0.31697043776512146
6;0.6873238682746887;0.3122025430202484;0.6868610978126526;0.31271201372146606
7;0.7002609968185425;0.2993951141834259;0.6974406838417053;0.3022593557834625
8;0.7048830389976501;0.2948824167251587;0.6957061886787415;0.3039798140525818
9;0.7117959856987;0.28768208622932434;0.6953081488609314;0.30430516600608826
10;0.7115137577056885;0.28826388716697693;0.6997787356376648;0.2998916804790497
11;0.716435968875885;0.2832117974758148;0.7095373868942261;0.290257066488266
12;0.7315716743469238;0.26821351051330566;0.7066075205802917;0.2928820848464966
13;0.7278409004211426;0.2719210088253021;0.7081301212310791;0.29160836338996887
14;0.7247065305709839;0.2749370336532593;0.7078836560249329;0.29161012172698975
15;0.7350606918334961;0.2646406292915344;0.7114392518997192;0.2885909080505371
16;0.732252299785614;0.26716944575309753;0.7061992883682251;0.2936760187149048
17;0.7421424388885498;0.25773534178733826;0.7161862850189209;0.2836540639400482
18;0.7322085499763489;0.26748916506767273;0.7152253985404968;0.2848121225833893
19;0.7419973015785217;0.25743770599365234;0.7169318199157715;0.2829749584197998
20;0.7451035976409912;0.2544604241847992;0.7216546535491943;0.2780318260192871
21;0.7448282241821289;0.25476524233818054;0.719977855682373;0.279680073261261
22;0.7412669658660889;0.2584790587425232;0.7245774865150452;0.27489393949508667
23;0.7550535798072815;0.2446158230304718;0.7199461460113525;0.2797695994377136
24;0.7495677471160889;0.24992063641548157;0.7228345274925232;0.27692297101020813
25;0.7508893013000488;0.2488594949245453;0.7233753800392151;0.27628251910209656
26;0.7523672580718994;0.2475140541791916;0.723897397518158;0.27558189630508423
27;0.7517897486686707;0.24763153493404388;0.7222846746444702;0.27765512466430664
28;0.7596033811569214;0.24014918506145477;0.7252852320671082;0.2744026780128479
29;0.7567203640937805;0.24300557374954224;0.723137617111206;0.27683091163635254
30;0.7567337155342102;0.24285660684108734;0.7253762483596802;0.2745084762573242
31;0.7627721428871155;0.2372167855501175;0.7188255786895752;0.2809099555015564
32;0.7585721611976624;0.24120983481407166;0.7271607518196106;0.2723880112171173
33;0.7658030986785889;0.2339569628238678;0.7234718799591064;0.2763896882534027
34;0.7561818957328796;0.24356448650360107;0.7287302613258362;0.27124544978141785
35;0.764337956905365;0.23533152043819427;0.7260262370109558;0.27388545870780945
36;0.7646636962890625;0.23479224741458893;0.7291209101676941;0.27060097455978394
37;0.7638728022575378;0.23574914038181305;0.7314638495445251;0.2680671811103821
38;0.7642185091972351;0.2354327142238617;0.7280725240707397;0.2717086374759674
39;0.772079348564148;0.22738918662071228;0.7272659540176392;0.27261707186698914
40;0.7648093104362488;0.23495818674564362;0.7263372540473938;0.27336621284484863
41;0.7662765979766846;0.23342421650886536;0.7306914925575256;0.26909738779067993
42;0.7641295194625854;0.2354470193386078;0.7333459854125977;0.26635074615478516
43;0.7658349871635437;0.23381559550762177;0.7322356700897217;0.2677997946739197
44;0.7637810111045837;0.2359275370836258;0.7257248163223267;0.2738902270793915
45;0.7599508762359619;0.2396632432937622;0.726408839225769;0.2734019458293915
46;0.7706139087677002;0.22910262644290924;0.7229140996932983;0.2769773006439209
47;0.7717422842979431;0.22793108224868774;0.7250280976295471;0.27481237053871155
48;0.7783908843994141;0.22109030187129974;0.7296538949012756;0.2701396644115448
49;0.7659224271774292;0.23363344371318817;0.7344104647636414;0.26554104685783386
50;0.7756282091140747;0.22379355132579803;0.7293729782104492;0.27024075388908386
51;0.7697925567626953;0.23001539707183838;0.7421990036964417;0.25754764676094055
52;0.7781639695167542;0.2215769737958908;0.7324271202087402;0.26744353771209717
53;0.7849584817886353;0.2147158682346344;0.7290320992469788;0.27060461044311523
54;0.7787139415740967;0.22093269228935242;0.7312151193618774;0.26852038502693176
55;0.7829717397689819;0.21661128103733063;0.7335163950920105;0.26622289419174194
56;0.7781429886817932;0.22141942381858826;0.7314110994338989;0.2684311866760254
57;0.7788541913032532;0.22087140381336212;0.7314428687095642;0.2685049772262573
58;0.7883978486061096;0.21137657761573792;0.734817624092102;0.26516538858413696
59;0.7812275886535645;0.218455970287323;0.7315225601196289;0.26837509870529175
60;0.7844562530517578;0.21530045568943024;0.7267237901687622;0.27318793535232544
61;0.7737277746200562;0.22579112648963928;0.7228495478630066;0.27683618664741516
62;0.7796855568885803;0.2198135107755661;0.7290452122688293;0.27089008688926697
63;0.7756977081298828;0.22401916980743408;0.7299865484237671;0.2697904706001282
64;0.7730982303619385;0.22649210691452026;0.7345349788665771;0.26548537611961365
65;0.7804043292999268;0.2193317711353302;0.7365944981575012;0.2633229196071625
66;0.7780522704124451;0.22144173085689545;0.7350018620491028;0.2649357318878174
67;0.7755932211875916;0.22401313483715057;0.7292205095291138;0.2703258693218231
68;0.7880282998085022;0.21154209971427917;0.7282567024230957;0.27166947722435
69;0.7784144878387451;0.22141563892364502;0.7327044606208801;0.26706263422966003
70;0.7844688892364502;0.21514013409614563;0.7333570718765259;0.26642704010009766
71;0.7826244831085205;0.217128723859787;0.7342096567153931;0.26546940207481384
