epoch;f1;loss;val_f1;val_loss
0;0.4454980194568634;0.5591473579406738;0.554762065410614;0.44742605090141296
1;0.5975040197372437;0.4028475880622864;0.6151568293571472;0.38492268323898315
2;0.6427712440490723;0.3573486804962158;0.6404673457145691;0.35931381583213806
3;0.6627165079116821;0.3370402455329895;0.6598522067070007;0.34028562903404236
4;0.6844035387039185;0.31514772772789;0.6693868637084961;0.3306904435157776
5;0.6915543675422668;0.3081074655056;0.6776534914970398;0.3222482204437256
6;0.6969974040985107;0.3027542233467102;0.680374801158905;0.3194005489349365
7;0.7064836621284485;0.2931995987892151;0.6843205690383911;0.3152819871902466
8;0.71501624584198;0.28455832600593567;0.6954724788665771;0.30449625849723816
9;0.7267442941665649;0.27284398674964905;0.699866533279419;0.2998395264148712
10;0.7304067015647888;0.26932692527770996;0.7026796340942383;0.2973429560661316
11;0.7366838455200195;0.2627858519554138;0.7057510018348694;0.293817400932312
12;0.7360475063323975;0.26343169808387756;0.705078125;0.2948550581932068
13;0.7375028729438782;0.2623024880886078;0.7139340043067932;0.28568723797798157
14;0.7464017868041992;0.2531694769859314;0.7143120169639587;0.2854471206665039
15;0.7427059412002563;0.2569839060306549;0.7136588096618652;0.285753458738327
16;0.7489924430847168;0.2506914734840393;0.7173037528991699;0.28267183899879456
17;0.7545446753501892;0.24488939344882965;0.7162715196609497;0.28336066007614136
18;0.7619413137435913;0.23750025033950806;0.7157654762268066;0.28366345167160034
19;0.7685976624488831;0.2311016470193863;0.7203517556190491;0.27923890948295593
20;0.7594091892242432;0.2403823286294937;0.7248733639717102;0.2746517062187195
21;0.7646636366844177;0.2349432408809662;0.7159852981567383;0.28389012813568115
22;0.7683708667755127;0.23108792304992676;0.7232035994529724;0.27646058797836304
23;0.7734293937683105;0.22587212920188904;0.7226936221122742;0.2769930362701416
24;0.7750889658927917;0.22436343133449554;0.7256865501403809;0.27379995584487915
25;0.7741842269897461;0.2254893183708191;0.7247748374938965;0.27480143308639526
26;0.7764155268669128;0.2232653796672821;0.7234646081924438;0.27613577246665955
27;0.7793196439743042;0.22005464136600494;0.7228851318359375;0.2769623100757599
28;0.7862080335617065;0.21329712867736816;0.7252107858657837;0.27441394329071045
29;0.7776289582252502;0.2217921018600464;0.7251688838005066;0.2747773230075836
30;0.7862419486045837;0.21325606107711792;0.7260867357254028;0.27351126074790955
31;0.7887212038040161;0.21089063584804535;0.725226879119873;0.2745034396648407
32;0.7885323166847229;0.2111883908510208;0.7267541289329529;0.2732418179512024
33;0.7874085307121277;0.21207377314567566;0.7278823852539062;0.27192214131355286
34;0.7893234491348267;0.21022477746009827;0.7253915667533875;0.2745297849178314
35;0.7911619544029236;0.20831634104251862;0.7272365689277649;0.27236148715019226
36;0.7913238406181335;0.20834548771381378;0.7260326743125916;0.2736624479293823
37;0.7956065535545349;0.20388051867485046;0.7229027152061462;0.2766976058483124
38;0.7946750521659851;0.20509706437587738;0.7266677618026733;0.27329087257385254
39;0.7996364235877991;0.2000681310892105;0.7240925431251526;0.2758294343948364
40;0.7989417314529419;0.200606107711792;0.7242153286933899;0.2756129503250122
41;0.7995313405990601;0.20009273290634155;0.7221755385398865;0.27752822637557983
42;0.8068048357963562;0.19263623654842377;0.7308305501937866;0.2689294219017029
43;0.8100330829620361;0.18969160318374634;0.7277176380157471;0.271943062543869
44;0.8050066232681274;0.19447702169418335;0.7264710068702698;0.27329984307289124
45;0.8068636655807495;0.19272512197494507;0.7253636121749878;0.27425798773765564
46;0.8136913180351257;0.18612715601921082;0.7272390723228455;0.2724064290523529
47;0.8100660443305969;0.18953992426395416;0.7318857312202454;0.26792702078819275
48;0.8071479797363281;0.19256986677646637;0.7254430055618286;0.2742597460746765
49;0.8118479251861572;0.18790380656719208;0.7318354845046997;0.2678026556968689
50;0.8129244446754456;0.1867353767156601;0.728504478931427;0.271395206451416
51;0.8140396475791931;0.18537379801273346;0.7320206761360168;0.26767832040786743
52;0.8173645734786987;0.1823202669620514;0.7356002926826477;0.2644008994102478
53;0.8224422335624695;0.1773931235074997;0.7331031560897827;0.2667117416858673
54;0.808850109577179;0.1905856877565384;0.726574182510376;0.27323418855667114
55;0.8251924514770508;0.17427916824817657;0.7337714433670044;0.26591062545776367
56;0.8156397342681885;0.18392187356948853;0.732105553150177;0.2676543593406677
57;0.8195379376411438;0.17993620038032532;0.7205356359481812;0.27920499444007874
58;0.8232215046882629;0.17610320448875427;0.7284870743751526;0.271422803401947
59;0.8196275234222412;0.18015488982200623;0.7264383435249329;0.273226797580719
60;0.8227406740188599;0.17686673998832703;0.7253380417823792;0.2744457721710205
61;0.8242552280426025;0.1751730889081955;0.7277176380157471;0.2720777690410614
62;0.8267213702201843;0.17286792397499084;0.7265567779541016;0.27350106835365295
63;0.8273286819458008;0.17237046360969543;0.7292238473892212;0.2703322768211365
64;0.8258334398269653;0.17366045713424683;0.7287547588348389;0.27092236280441284
65;0.8272055983543396;0.17233869433403015;0.7210442423820496;0.27831920981407166
66;0.8318504095077515;0.16782589256763458;0.7269936203956604;0.2723338305950165
67;0.8263444900512695;0.173409566283226;0.7297513484954834;0.26996704936027527
68;0.8320888876914978;0.16753242909908295;0.7188428044319153;0.2811026871204376
69;0.83036208152771;0.1689758598804474;0.729089081287384;0.270634263753891
70;0.8370847702026367;0.1626431941986084;0.7250078916549683;0.2748226225376129
71;0.8318659663200378;0.16750694811344147;0.7256230711936951;0.27434012293815613
72;0.8377408981323242;0.16168451309204102;0.7224934101104736;0.2774618864059448
