epoch;f1;loss;val_f1;val_loss
53;0.6611695289611816;0.35859352350234985;0.6962709426879883;0.32344844937324524
54;0.647261917591095;0.37169355154037476;0.6764414310455322;0.3436870276927948
55;0.6460133790969849;0.37328827381134033;0.6582585573196411;0.36129048466682434
56;0.6534336805343628;0.3657996654510498;0.6848452687263489;0.3353942036628723
57;0.653465747833252;0.3658733665943146;0.6860355734825134;0.33337780833244324
58;0.6572141051292419;0.36189451813697815;0.6766246557235718;0.3435191810131073
59;0.6524694561958313;0.3665615916252136;0.7015984654426575;0.3169633746147156
60;0.6603094339370728;0.3584391176700592;0.6831458210945129;0.3347007930278778
61;0.6534844636917114;0.36511102318763733;0.6916654109954834;0.32763075828552246
62;0.6601062417030334;0.35877475142478943;0.6908890008926392;0.3277142643928528
63;0.6582634449005127;0.3599328100681305;0.6860005259513855;0.3327033221721649
64;0.6560744643211365;0.3632149398326874;0.6844079494476318;0.335385262966156
65;0.6642351746559143;0.35450518131256104;0.6782193779945374;0.3405454158782959
66;0.6553358435630798;0.36275455355644226;0.6958501935005188;0.32229357957839966
67;0.6627218723297119;0.35506948828697205;0.687317967414856;0.3306722342967987
68;0.6645259857177734;0.35374194383621216;0.6989248394966125;0.31954294443130493
69;0.6630357503890991;0.3550904095172882;0.6932665705680847;0.3253123164176941
70;0.6674924492835999;0.35060834884643555;0.7068809866905212;0.3106149733066559
71;0.6610126495361328;0.3572116196155548;0.6984542608261108;0.3196829557418823
72;0.6694545149803162;0.34925156831741333;0.6847755908966064;0.3345218002796173
73;0.6684467196464539;0.34971970319747925;0.694413423538208;0.32386425137519836
74;0.6563093066215515;0.3618088960647583;0.6925449967384338;0.32445597648620605
75;0.6667335629463196;0.3508182168006897;0.6898692846298218;0.32843658328056335
76;0.6648078560829163;0.35272353887557983;0.6794641613960266;0.3374997675418854
77;0.6637393236160278;0.3542407155036926;0.7005806565284729;0.31793487071990967
78;0.6670074462890625;0.3513375520706177;0.6973918080329895;0.3202526569366455
79;0.6674487590789795;0.3501163125038147;0.7022337317466736;0.3156774640083313
80;0.6675781607627869;0.3502073585987091;0.6813900470733643;0.33583852648735046
81;0.6602603197097778;0.35678935050964355;0.7022123336791992;0.31503841280937195
82;0.6578752994537354;0.3593342900276184;0.6972418427467346;0.3200629949569702
83;0.6734951734542847;0.34382081031799316;0.6922984719276428;0.3255496323108673
84;0.6731574535369873;0.3445131182670593;0.7016655802726746;0.3159996569156647
85;0.668594479560852;0.34888267517089844;0.6985718011856079;0.3195931613445282
