epoch;f1;loss;val_f1;val_loss
0;0.3295239210128784;0.6757099628448486;0.40587010979652405;0.5947611927986145
1;0.43764251470565796;0.5667681694030762;0.47858425974845886;0.5273496508598328
2;0.4989771842956543;0.508004367351532;0.5243571400642395;0.47866225242614746
3;0.5348985195159912;0.47061434388160706;0.5520099997520447;0.4499433934688568
4;0.553199291229248;0.4511474072933197;0.573946475982666;0.42795035243034363
5;0.5725346803665161;0.43136802315711975;0.5923157334327698;0.4094526767730713
6;0.5949071645736694;0.40798699855804443;0.6060120463371277;0.39411336183547974
7;0.6019542813301086;0.40013936161994934;0.6151312589645386;0.3853068947792053
8;0.6200101375579834;0.38223668932914734;0.6250791549682617;0.3753869831562042
9;0.6244832873344421;0.3763551414012909;0.6326145529747009;0.366651713848114
10;0.6347306370735168;0.3660416305065155;0.6405664682388306;0.3592458963394165
11;0.6384011507034302;0.3621310293674469;0.6441906690597534;0.35565972328186035
12;0.6393042206764221;0.3610653579235077;0.6491600871086121;0.3509705662727356
13;0.6512708067893982;0.3492042124271393;0.6525805592536926;0.347247838973999
14;0.6505242586135864;0.3495972156524658;0.6562750935554504;0.34366193413734436
15;0.6492403745651245;0.3510371744632721;0.6586549878120422;0.34097328782081604
16;0.6638307571411133;0.33657771348953247;0.6632640361785889;0.33586570620536804
17;0.6607205271720886;0.3392452001571655;0.6644421815872192;0.3351663649082184
18;0.6685823202133179;0.33133232593536377;0.6664842367172241;0.33286893367767334
19;0.6695457100868225;0.330532431602478;0.6683087348937988;0.3314377963542938
20;0.6636974811553955;0.33617720007896423;0.6702482104301453;0.3288460969924927
21;0.6720795631408691;0.32781022787094116;0.6738623380661011;0.32579538226127625
22;0.6731073260307312;0.32678893208503723;0.6753924489021301;0.3238562047481537
23;0.6731715202331543;0.32658082246780396;0.677274763584137;0.3223837614059448
24;0.6745700240135193;0.32513517141342163;0.6779419183731079;0.32207247614860535
25;0.6768984198570251;0.3229150176048279;0.6790696382522583;0.3201044499874115
26;0.6809320449829102;0.3185085952281952;0.6809210181236267;0.31860509514808655
27;0.6857894659042358;0.31406059861183167;0.6818217039108276;0.3176870346069336
28;0.6804737448692322;0.3196524381637573;0.682160496711731;0.31779617071151733
29;0.6844474077224731;0.31536778807640076;0.6831952929496765;0.3159847855567932
30;0.6920404434204102;0.30773016810417175;0.6860300302505493;0.31382766366004944
31;0.6906538009643555;0.3092108964920044;0.6857074499130249;0.31346064805984497
32;0.6909257769584656;0.3087433874607086;0.6867959499359131;0.3132249414920807
33;0.6939752101898193;0.30591389536857605;0.6878812909126282;0.31217682361602783
34;0.690954327583313;0.30896252393722534;0.6898155212402344;0.3092814087867737
35;0.6945046186447144;0.3051040768623352;0.6915037035942078;0.3079376816749573
36;0.6972818374633789;0.3021487891674042;0.69185471534729;0.3079771101474762
37;0.6972537040710449;0.30276164412498474;0.6926109790802002;0.30717867612838745
38;0.6908376812934875;0.3088090121746063;0.6911235451698303;0.3075559437274933
39;0.7023659348487854;0.2972896099090576;0.6925272345542908;0.30697014927864075
40;0.7041897177696228;0.29552850127220154;0.693967342376709;0.30562886595726013
41;0.6980218887329102;0.3018713593482971;0.6959479451179504;0.30361083149909973
42;0.7037820219993591;0.29544466733932495;0.6963926553726196;0.30324313044548035
43;0.7035669684410095;0.2962752878665924;0.695550799369812;0.3041720986366272
44;0.7019745707511902;0.297781378030777;0.6949674487113953;0.30414438247680664
45;0.7052925229072571;0.294320285320282;0.6977495551109314;0.30172935128211975
