epoch;f1;loss;val_f1;val_loss
0;0.5064915418624878;0.49701759219169617;0.5932675004005432;0.4069155156612396
1;0.6245164275169373;0.3755386769771576;0.6459084749221802;0.3532010614871979
2;0.6508546471595764;0.34932324290275574;0.6661794781684875;0.33300846815109253
3;0.6752510070800781;0.3245578110218048;0.6753667593002319;0.32452353835105896
4;0.6840035319328308;0.3158420920372009;0.6779735088348389;0.3214232623577118
5;0.6908962726593018;0.3089977502822876;0.6836948394775391;0.31633660197257996
6;0.699601411819458;0.3003956973552704;0.6857490539550781;0.31389161944389343
7;0.7097185254096985;0.29001379013061523;0.6943701505661011;0.3053927719593048
8;0.7172748446464539;0.2823217809200287;0.70086669921875;0.2990684509277344
9;0.7171172499656677;0.2821848392486572;0.7040891647338867;0.29565802216529846
10;0.7188634276390076;0.28095775842666626;0.7056665420532227;0.29383137822151184
11;0.7257716059684753;0.27353620529174805;0.710374653339386;0.28937554359436035
12;0.7268080711364746;0.27283960580825806;0.7075316905975342;0.29187628626823425
13;0.7307754755020142;0.26861709356307983;0.7024562358856201;0.2972802519798279
14;0.7354013919830322;0.26438334584236145;0.7101134061813354;0.2894911468029022
15;0.7402188777923584;0.2594226896762848;0.710508406162262;0.2889399528503418
16;0.7398919463157654;0.25978702306747437;0.7139829397201538;0.28565579652786255
17;0.743281900882721;0.25670984387397766;0.7192493081092834;0.28025954961776733
18;0.7489721179008484;0.25061604380607605;0.7170391082763672;0.2828405797481537
19;0.7504602074623108;0.24939334392547607;0.7188097238540649;0.2811479866504669
20;0.749248743057251;0.2500130832195282;0.7238897681236267;0.27583613991737366
21;0.7605379819869995;0.2392210215330124;0.7149819135665894;0.28484970331192017
22;0.7643784284591675;0.2355344146490097;0.722068190574646;0.27754533290863037
23;0.760709822177887;0.23879654705524445;0.7167037129402161;0.2828389108181
24;0.7630491256713867;0.23668897151947021;0.7243343591690063;0.2754423916339874
25;0.7671694755554199;0.23263250291347504;0.7212291359901428;0.2785554528236389
26;0.769371509552002;0.23015862703323364;0.7276397943496704;0.27213114500045776
27;0.7656323909759521;0.23404549062252045;0.7281673550605774;0.2714993357658386
28;0.7699646353721619;0.22977271676063538;0.7216289639472961;0.278209924697876
29;0.7638123035430908;0.2361060529947281;0.7250128388404846;0.2750857174396515
30;0.7692559361457825;0.23043467104434967;0.7260697484016418;0.27364838123321533
31;0.7702215909957886;0.22932696342468262;0.7165327072143555;0.28313320875167847
32;0.7732506990432739;0.22634826600551605;0.7157503962516785;0.2839347720146179
33;0.7721871137619019;0.22748099267482758;0.7293570041656494;0.2705979645252228
34;0.7811132669448853;0.21841943264007568;0.724033534526825;0.2755309045314789
35;0.7816041707992554;0.21809153258800507;0.7270209193229675;0.2728370130062103
36;0.7773354649543762;0.22235921025276184;0.7147467732429504;0.2848687469959259
37;0.7809103727340698;0.21862374246120453;0.7268028259277344;0.2729572355747223
38;0.7839083075523376;0.21568776667118073;0.7265385389328003;0.2733478248119354
39;0.7907536029815674;0.20867425203323364;0.7290763258934021;0.2707759737968445
40;0.7860074043273926;0.21356035768985748;0.7235175967216492;0.276405930519104
