epoch;f1;loss;val_f1;val_loss
63;0.797347903251648;0.2024492770433426;0.7339985370635986;0.2657841742038727
64;0.7939326167106628;0.2057189643383026;0.7364458441734314;0.2634747326374054
65;0.7907736301422119;0.20895175635814667;0.7325191497802734;0.26723605394363403
66;0.7911384105682373;0.20847617089748383;0.7322710156440735;0.26771092414855957
67;0.7906455397605896;0.20904257893562317;0.7388930320739746;0.26102811098098755
68;0.7906014919281006;0.2089478224515915;0.7334719300270081;0.26637521386146545
69;0.7958694100379944;0.20396555960178375;0.7349932789802551;0.264756977558136
70;0.789790153503418;0.2098311185836792;0.7326489090919495;0.26734381914138794
71;0.7898520827293396;0.20965281128883362;0.7352432012557983;0.2647593319416046
72;0.7888284921646118;0.21072585880756378;0.731528639793396;0.2683216333389282
73;0.7896926403045654;0.21015579998493195;0.7297430634498596;0.2700996696949005
74;0.7917669415473938;0.20800842344760895;0.734336256980896;0.2657080590724945
75;0.7925305366516113;0.20710423588752747;0.7309586405754089;0.26880982518196106
76;0.7961477637290955;0.20365698635578156;0.7258660197257996;0.2737690806388855
77;0.7901433110237122;0.20947477221488953;0.7390245795249939;0.2608541250228882
78;0.7938939929008484;0.20564287900924683;0.7298879623413086;0.2698131203651428
79;0.788541853427887;0.2109508365392685;0.7346103191375732;0.2651718258857727
80;0.7954778671264648;0.20408545434474945;0.7279629707336426;0.27195850014686584
81;0.7903184294700623;0.2092210203409195;0.7280352115631104;0.27151909470558167
82;0.7974827289581299;0.20235292613506317;0.7254257798194885;0.27450987696647644
83;0.7944907546043396;0.20511813461780548;0.7358227968215942;0.26380085945129395
84;0.7996833324432373;0.1998642385005951;0.7304187417030334;0.2693749666213989
85;0.7940100431442261;0.2055487036705017;0.7346784472465515;0.26528313755989075
86;0.8006501793861389;0.19879864156246185;0.7296237349510193;0.2701771557331085
87;0.800354540348053;0.19960075616836548;0.7362813949584961;0.26346564292907715
