epoch;f1;loss;val_f1;val_loss
0;0.45555394887924194;0.5487619638442993;0.5676274299621582;0.43317341804504395
1;0.5843768119812012;0.41606780886650085;0.6300092339515686;0.37023577094078064
2;0.6095496416091919;0.3901245594024658;0.6441601514816284;0.3558271527290344
3;0.6391208171844482;0.360944002866745;0.6628974080085754;0.33701977133750916
4;0.6550332307815552;0.3441464304924011;0.6690019965171814;0.3309047222137451
5;0.6643497347831726;0.33539193868637085;0.6772587895393372;0.3223974406719208
6;0.6752000451087952;0.3244875967502594;0.6803132891654968;0.3191041648387909
7;0.6783808469772339;0.3211967349052429;0.6921874284744263;0.3072671890258789
8;0.6913226842880249;0.30805113911628723;0.688609778881073;0.31111475825309753
9;0.6941658854484558;0.30562087893486023;0.6905115842819214;0.3091048002243042
10;0.7015848159790039;0.2982816994190216;0.697665810585022;0.3018256425857544
11;0.6972141265869141;0.30231553316116333;0.6969336271286011;0.3028342127799988
12;0.706580638885498;0.2929588854312897;0.7011148929595947;0.29805129766464233
13;0.7175523638725281;0.2819597125053406;0.7061243653297424;0.2935773730278015
14;0.7080842852592468;0.2915608882904053;0.7041837573051453;0.2951825261116028
15;0.7148613929748535;0.2847362160682678;0.7055036425590515;0.2938157916069031
16;0.7208702564239502;0.2789084315299988;0.7077067494392395;0.29174402356147766
17;0.724136471748352;0.2755484879016876;0.7060601115226746;0.293247789144516
18;0.7344616651535034;0.2650403678417206;0.7136939764022827;0.2861210107803345
19;0.7292273044586182;0.2706318199634552;0.7180939316749573;0.28189021348953247
20;0.7319119572639465;0.2674562931060791;0.7155724167823792;0.2842884957790375
21;0.7291584610939026;0.2704043686389923;0.7162477374076843;0.2832590937614441
22;0.7372884154319763;0.2623339593410492;0.718358039855957;0.2812040448188782
23;0.7410901784896851;0.25854191184043884;0.7211211323738098;0.27841418981552124
24;0.7444875836372375;0.2552751898765564;0.7168548703193665;0.28303763270378113
25;0.7426243424415588;0.2569305896759033;0.7177526354789734;0.2816465497016907
26;0.7388187646865845;0.26084575057029724;0.7232561111450195;0.2765405774116516
27;0.7480038404464722;0.25178995728492737;0.7247955799102783;0.2750508189201355
28;0.7539884448051453;0.24553358554840088;0.7218070030212402;0.27797558903694153
29;0.7450299263000488;0.25439733266830444;0.7266726493835449;0.27317914366722107
30;0.7463682889938354;0.2530826926231384;0.7244307398796082;0.2751946449279785
31;0.7450816035270691;0.254483699798584;0.7197805643081665;0.27977052330970764
32;0.7468379139900208;0.25299951434135437;0.7201855778694153;0.27951478958129883
33;0.7459246516227722;0.2536616623401642;0.7231907248497009;0.27645695209503174
34;0.7500011324882507;0.24968785047531128;0.7240313291549683;0.2758736312389374
35;0.7561960816383362;0.24329997599124908;0.7179489731788635;0.2817772626876831
36;0.753929615020752;0.24557872116565704;0.7250239253044128;0.27502939105033875
37;0.7535684108734131;0.24621272087097168;0.7248640656471252;0.27477172017097473
38;0.7583363056182861;0.24156613647937775;0.7177913784980774;0.2820636034011841
39;0.7532901763916016;0.24655266106128693;0.7257407903671265;0.27389320731163025
40;0.7496324181556702;0.25001415610313416;0.7317866683006287;0.26819682121276855
41;0.7533919215202332;0.2463076114654541;0.7262828350067139;0.2735370099544525
42;0.7624669671058655;0.2372473180294037;0.7315667271614075;0.26814353466033936
43;0.7602719068527222;0.23930248618125916;0.7286816239356995;0.2713024318218231
44;0.7600743770599365;0.23958125710487366;0.7297683954238892;0.2697490155696869
45;0.7597036957740784;0.23986360430717468;0.7323846220970154;0.26730167865753174
46;0.7638721466064453;0.2356368601322174;0.7292159795761108;0.27059170603752136
47;0.7618163824081421;0.23775875568389893;0.7313849329948425;0.26839542388916016
48;0.761613667011261;0.2382553368806839;0.7340450286865234;0.26604315638542175
49;0.7598784565925598;0.23961931467056274;0.7305845022201538;0.2694043517112732
50;0.7693254947662354;0.23048172891139984;0.7319608330726624;0.2679208815097809
51;0.7643808126449585;0.23515620827674866;0.731266975402832;0.2684345245361328
52;0.7703894376754761;0.2292487919330597;0.7285093665122986;0.2713569700717926
53;0.7614675164222717;0.23808598518371582;0.7303891777992249;0.26963570713996887
54;0.7686738967895508;0.23102375864982605;0.7328131794929504;0.266966849565506
55;0.7622706890106201;0.23734870553016663;0.7336715459823608;0.2660035192966461
56;0.767099916934967;0.2325066179037094;0.734419584274292;0.26531514525413513
57;0.7611503005027771;0.23826631903648376;0.7303913235664368;0.2694133520126343
58;0.7646231651306152;0.2348710149526596;0.7367185950279236;0.2632404565811157
59;0.7680194973945618;0.23143529891967773;0.7352395057678223;0.2645329535007477
60;0.7701663970947266;0.229557067155838;0.7343938946723938;0.26555335521698
61;0.7706146836280823;0.2289595603942871;0.7351384162902832;0.26451730728149414
62;0.7698505520820618;0.22996270656585693;0.7356207966804504;0.2642132341861725
63;0.7704508900642395;0.22927772998809814;0.7324901223182678;0.267353892326355
64;0.7794471979141235;0.22032484412193298;0.7292131781578064;0.2706201672554016
