epoch;f1;loss;val_f1;val_loss
0;0.3314237892627716;0.6745699048042297;0.396806538105011;0.6051487326622009
1;0.4328930079936981;0.5718873739242554;0.4775528907775879;0.5288055539131165
2;0.4856802523136139;0.5198715925216675;0.5147209167480469;0.4883536696434021
3;0.5185248255729675;0.4859870374202728;0.5424661636352539;0.46036508679389954
4;0.5369259715080261;0.4667086601257324;0.564545750617981;0.4376298487186432
5;0.5619370937347412;0.442013144493103;0.584809422492981;0.41592341661453247
6;0.5785157680511475;0.42426833510398865;0.5991573929786682;0.4019761383533478
7;0.5926727652549744;0.40911832451820374;0.6099348664283752;0.39023536443710327
8;0.6054332256317139;0.3964027762413025;0.6185994744300842;0.3812738060951233
9;0.6152969002723694;0.38591864705085754;0.6292012929916382;0.3706422746181488
10;0.6195046305656433;0.38112667202949524;0.6346874833106995;0.36444056034088135
11;0.6231942772865295;0.37752991914749146;0.6402807831764221;0.3596794903278351
12;0.6305109262466431;0.37043774127960205;0.6438589096069336;0.3552475571632385
13;0.6375492811203003;0.36241593956947327;0.6504732966423035;0.34933939576148987
14;0.6419123411178589;0.358679860830307;0.6544486880302429;0.3458147644996643
15;0.6454269886016846;0.3547980785369873;0.6585350036621094;0.3417428135871887
16;0.6498355269432068;0.35034096240997314;0.6598790884017944;0.33926406502723694
17;0.6519069075584412;0.3481801748275757;0.6636018753051758;0.336495578289032
18;0.6600804328918457;0.3399255573749542;0.6658360958099365;0.3337846100330353
19;0.6575441360473633;0.34208378195762634;0.6673696041107178;0.3321051597595215
20;0.6579400300979614;0.34183627367019653;0.6695106625556946;0.329973965883255
21;0.6660965085029602;0.3337468206882477;0.6696441769599915;0.32984593510627747
22;0.6660007834434509;0.333493173122406;0.6713337898254395;0.3281525671482086
23;0.6649558544158936;0.3345951437950134;0.6739040613174438;0.3253127634525299
24;0.6749210953712463;0.3250254988670349;0.6765814423561096;0.32297632098197937
25;0.6701434254646301;0.32974815368652344;0.6775196194648743;0.3218556344509125
26;0.6711462140083313;0.32858967781066895;0.6784844398498535;0.3212222754955292
27;0.6789050102233887;0.32115882635116577;0.6791825890541077;0.3199250102043152
28;0.6777448058128357;0.32176676392555237;0.6799411773681641;0.3188868463039398
29;0.6798253655433655;0.3200627267360687;0.6828947067260742;0.31701385974884033
30;0.676745593547821;0.3229019343852997;0.685352623462677;0.313874751329422
31;0.6845066547393799;0.3152220845222473;0.6854026317596436;0.3143123686313629
32;0.6852936744689941;0.31400105357170105;0.6856496930122375;0.313367635011673
33;0.6834892630577087;0.3162570297718048;0.6869417428970337;0.31257662177085876
34;0.6888404488563538;0.3108997046947479;0.6887187361717224;0.31113865971565247
35;0.6898149847984314;0.3099929094314575;0.6897715330123901;0.3101192116737366
36;0.6919406056404114;0.30790412425994873;0.6905952095985413;0.30888405442237854
37;0.6899253726005554;0.30963003635406494;0.6899360418319702;0.3096108138561249
38;0.6949602961540222;0.3048052489757538;0.6913891434669495;0.3085367977619171
39;0.690278172492981;0.30942171812057495;0.6897867918014526;0.30930060148239136
40;0.6874838471412659;0.31212037801742554;0.692180871963501;0.3074699342250824
41;0.6888947486877441;0.31101179122924805;0.6929843425750732;0.3068411946296692
42;0.6988863348960876;0.30068814754486084;0.6949110627174377;0.30444735288619995
43;0.6976111531257629;0.3022431433200836;0.6965324282646179;0.3034511208534241
44;0.7022718787193298;0.29761236906051636;0.6969290375709534;0.3026892840862274
45;0.7010006308555603;0.29893597960472107;0.697307288646698;0.30229127407073975
46;0.6986949443817139;0.3008638620376587;0.6974411010742188;0.30177274346351624
47;0.7080865502357483;0.29144641757011414;0.6968898773193359;0.3025161325931549
48;0.6988416314125061;0.3007860481739044;0.6947259306907654;0.3043253421783447
49;0.6984230279922485;0.30110234022140503;0.6977232694625854;0.3011963367462158
50;0.7039103507995605;0.29586127400398254;0.6995418667793274;0.29997873306274414
51;0.7029826641082764;0.29663631319999695;0.6992766857147217;0.3002428412437439
52;0.7071533799171448;0.2924180030822754;0.7001816034317017;0.29930445551872253
53;0.7064288854598999;0.29315680265426636;0.7008904814720154;0.29797691106796265
54;0.7121812701225281;0.2874152362346649;0.7030953168869019;0.29617419838905334
55;0.7057697772979736;0.2939334809780121;0.7033114433288574;0.29619815945625305
56;0.7132688760757446;0.28659117221832275;0.7047150135040283;0.29492539167404175
57;0.7137961983680725;0.2858726680278778;0.6998796463012695;0.29921451210975647
58;0.7131345272064209;0.2866324186325073;0.7041530609130859;0.2952066957950592
59;0.7126151919364929;0.2867683172225952;0.7046604752540588;0.2948966920375824
60;0.7144774794578552;0.284870445728302;0.7049575448036194;0.29448509216308594
61;0.7178418636322021;0.2818443179130554;0.7050792574882507;0.29415276646614075
62;0.718437135219574;0.2812746465206146;0.7040857076644897;0.295441210269928
63;0.7113115191459656;0.28833648562431335;0.7074027061462402;0.29272910952568054
64;0.7160276174545288;0.28389450907707214;0.7054753303527832;0.2937960922718048
65;0.709129810333252;0.2902548909187317;0.7076131701469421;0.2920163571834564
66;0.7210782170295715;0.27847012877464294;0.7072189450263977;0.29208993911743164
67;0.725003719329834;0.27480974793434143;0.7072867751121521;0.29230833053588867
68;0.7181017398834229;0.2813189625740051;0.7082834839820862;0.2915973365306854
69;0.7194576859474182;0.2799762189388275;0.7056218385696411;0.2935853600502014
70;0.7153032422065735;0.28445354104042053;0.7083951234817505;0.29107144474983215
71;0.7161102294921875;0.2835352122783661;0.7102283239364624;0.2892721891403198
72;0.7147544026374817;0.2848491370677948;0.7089105248451233;0.2906891703605652
73;0.7228448987007141;0.2766258716583252;0.7099977135658264;0.28985321521759033
74;0.7205014824867249;0.2792617976665497;0.7123149037361145;0.2874767780303955
75;0.7261667251586914;0.2732723355293274;0.7122186422348022;0.2873018980026245
76;0.7235785722732544;0.27588629722595215;0.7133786678314209;0.2863801419734955
77;0.7253855466842651;0.27440956234931946;0.7129127383232117;0.2868333160877228
78;0.7275452017784119;0.2719431221485138;0.7133486270904541;0.2859717607498169
79;0.7215973138809204;0.2779894471168518;0.7118760347366333;0.28757649660110474
80;0.7294184565544128;0.2702077031135559;0.7121935486793518;0.28751763701438904
81;0.7287799119949341;0.2709803283214569;0.7135432362556458;0.28625819087028503
82;0.7267443537712097;0.2729093134403229;0.7149693965911865;0.284671813249588
83;0.7256057262420654;0.2738899290561676;0.7137016654014587;0.2858508229255676
84;0.7229006886482239;0.276601642370224;0.711893618106842;0.2875758111476898
85;0.7324864268302917;0.26723137497901917;0.7158642411231995;0.283735066652298
86;0.7300536036491394;0.26940980553627014;0.7155301570892334;0.2840177118778229
87;0.7305592894554138;0.26882174611091614;0.7159651517868042;0.28352636098861694
88;0.7336108684539795;0.2657449245452881;0.7156007289886475;0.28427305817604065
89;0.7306331396102905;0.2687743902206421;0.7163347005844116;0.28334516286849976
90;0.7349110841751099;0.26474475860595703;0.7174750566482544;0.2822382152080536
